Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
418.451 1.78825 190.932 148.25 1.01311 0.998309 0.2 0.4 0.7 1.2 1.5 2 2.4 2.7 3.2 3.6 4.4 4.6 0.0550117 0.0248245 0.279248 0.194368 0.170095 0.130561 0.0635512 0.0291123 0.0429271 0.00923045 0.0041754 0.0100086 0.086217 0.0341789 0.232712 0.213816 0.126996 0.177807 1.01321e-08 0.0811561 0.0206352 0.0190616 0.00573027 1.8896e-09
474.293 2.02689 223.376 180.694 1.02407 1.1203 0.2 0.5 0.9 1 1.4 1.8 2.2 2.8 3.4 3.9 4.6 5.2 0.104987 0.084257 6.06949e-08 0.282135 0.191217 0.186933 0.030407 0.0667733 0.0551955 6.57807e-14 4.996e-15 0.0221631 0.0925171 0.116444 0.168661 0.0888266 0.237099 0.0766558 0.149153 0.0904389 0.0295219 0.0439012 4.36741e-11 0.0270773
480.643 2.05403 226.821 184.139 1.0224 1.26806 0.2 0.4 0.9 1.3 1.7 1.9 2.4 3.1 3.5 4.1 4.4 5.2 0.0975199 0.0620042 0.236994 0.228466 0.158995 0.0697841 0.0525826 0.072084 0.0221775 2.59229e-11 1.31878e-12 0.0217919 0.0678598 0.1213 0.252489 0.198631 0.162051 0.0291802 0.186434 0.0776818 0.0452628 0.0756385 1.77759e-08 0.0515342
476.203 2.03506 224.417 181.735 1.02359 1.24599 0.2 0.4 0.9 1.1 1.6 2 2.4 3 3.5 4.1 5.1 5.2 0.0920252 0.076386 0.146975 0.216542 0.258019 0.0717698 0.0375239 0.0676417 0.0343031 2.27596e-15 1.17112e-12 0.0224 0.0735832 0.111456 0.226407 0.135309 0.2531 0.0368968 0.171904 0.0685585 0.0623475 0.0619667 0.0165566 0.0279067
475.689 2.03286 224.137 181.455 1.02303 1.00063 0.2 0.4 0.7 1.1 1.6 1.7 2.2 2.8 3.3 3.7 5.2 5.2 0.100708 0.0457772 0.0922585 0.319559 0.0904638 0.178689 0.0613107 0.047541 0.0632511 0.0020052 0.0214709 7.96857e-12 0.0702918 0.0810186 0.159141 0.246107 0.116756 0.107245 0.1241 0.0565568 0.039415 6.22588e-11 8.60201e-13 2.00379e-12
473.563 2.02377 222.977 180.295 1.02296 1.00585 0.2 0.4 0.7 1 1.4 1.7 2.1 2.7 3.3 3.7 4.3 5.2 0.0882598 0.084486 0.00631121 0.31166 0.125394 0.20379 0.0576723 0.0546478 0.0691247 5.10331e-10 1.46994e-13 0.0216108 0.0675373 0.0910281 0.126357 0.199913 0.156501 0.115998 0.131289 0.0706445 0.0455306 8.30789e-11 0.00104689 1.93546e-11
477.66 2.04128 225.208 182.526 1.02399 1.00875 0.2 0.5 0.8 1.2 1.6 2 2.3 2.9 3.4 3.5 4.2 5.2 0.113051 0.0384222 0.167904 0.258039 0.187925 0.110038 0.0130112 0.0665729 0.0389215 0.00806566 6.69742e-13 0.0220372 0.0845978 0.106667 0.184679 0.199393 0.162105 0.103045 0.0738583 0.066625 0.0198526 0.00792794 6.95416e-12 6.72427e-09
480.958 2.05538 226.99 184.308 1.02312 1.00192 0.2 0.4 0.8 1.2 1.5 1.7 2.2 2.7 3.2 3.4 3.8 5.2 0.104093 0.0418228 0.170174 0.27917 3.25235e-09 0.233406 0.057212 0.0396433 0.0487144 0.0272855 3.61424e-11 0.0216024 0.0665537 0.0994336 0.221571 0.175471 0.0671429 0.149349 0.123854 0.0430195 0.0533096 6.25843e-09 0.00221664 7.52731e-12
474.994 2.02989 223.759 181.077 1.02273 1.00197 0.2 0.4 0.8 1.2 1.5 1.8 2.1 2.7 3.3 3.9 3.9 5.2 0.102829 0.0447348 0.167079 0.273045 0.0725507 0.186261 0.0285292 0.0581727 0.0680965 1.09453e-10 1.09453e-10 0.0214346 0.0662089 0.100066 0.221869 0.164336 0.13173 0.0816315 0.121036 0.0708272 0.0442625 7.20248e-09 7.20248e-09 2.48479e-10
480.015 2.05135 226.482 183.8 1.02337 1.00493 0.0001 0.4 0.8 1.3 1.7 1.9 2.3 2.9 3.4 3.7 4.5 5.2 0.0611236 0.0882072 0.190708 0.33556 0.0249413 0.171531 0.0159597 0.0666815 0.0470794 2.33649e-10 1.07316e-10 0.0215737 0.0383026 0.131945 0.228056 0.246946 0.0573406 0.126349 0.0850581 0.0629215 0.0280149 1.46422e-12 5.74561e-09 1.09524e-12
418.988 1.79055 191.265 148.583 1.01358 1.01241 0.1 0.4 0.8 1.3 1.5 1.8 2.2 2.8 3.4 3.9 4.5 5.2 0.0212471 0.111885 0.276995 0.177985 0.118583 0.0718961 0.129071 0.0558648 0.0350528 2.34135e-10 0.0135827 0.00141255 0.0437449 0.124234 0.22897 0.24824 6.61187e-10 0.147485 0.101395 0.0749477 0.0265459 0.0127705 0.00407492 2.62348e-11
415.699 1.77649 189.223 146.541 1.01271 1.05436 0.2 0.4 0.7 1.1 1.5 1.9 2.3 2.9 3.3 3.9 4.5 5.4 0.0469579 0.0484576 0.238685 0.180115 0.215632 0.0755463 0.119362 0.0359874 0.0346435 0.00345802 0.0138617 8.8675e-08 0.0880731 0.0556258 0.158232 0.240944 0.16993 0.0855554 0.124384 0.0685141 0.00516979 0.0416566 4.07243e-11 0.0162784
418.958 1.79042 191.246 148.564 1.01332 1.01283 0.0001 0.4 0.7 1 1.3 1.4 2 2.6 3.3 3.9 4.5 4.6 0.0306142 0.0564149 0.268844 0.0411826 0.151826 0.155494 0.169617 0.077776 0.0459455 0.000156766 0.00863151 0.00681931 0.0547062 0.0889774 0.154119 0.157706 1.89844e-06 0.246213 0.155141 0.102377 0.0328989 0.0206898 3.62728e-10 2.35035e-10
421.406 1.80088 192.755 150.073 1.01346 1.00674 0.2 0.4 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.6 5.2 0.0492298 0.0405855 0.25901 0.240876 0.149194 0.0704651 0.110916 0.0507976 0.0292365 6.25221e-07 0.0125586 0.000590623 0.0839444 0.0407612 0.223349 0.244253 0.107516 0.119126 0.0865463 0.0664045 0.0248556 0.00998389 1.78276e-11 1.90439e-10
477.2 2.03932 224.959 182.277 1.02281 1.02516 0.1 0.3 0.8 1.2 1.6 1.9 2.2 2.7 3.3 4 4.1 5.2 0.0377442 0.1071 0.17082 0.274849 0.138624 0.140631 0.0047334 0.0588035 0.0676618 1.89126e-13 1.54543e-13 0.0218439 0.000772277 0.15574 0.232087 0.183746 0.154961 0.0817184 0.0883753 0.0678755 0.0524376 4.37654e-09 0.006384 0.00105932
415.442 1.77539 189.063 146.381 1.01288 1.09553 0.0001 0.3 0.7 1.1 1.4 1.7 2.3 2.9 3.3 4 4.4 5.3 0.0036037 0.0907456 0.234151 0.188278 0.110937 0.167442 0.131454 0.0322145 0.0374931 5.10622e-08 0.0150322 0.00152945 0.01956 0.12305 0.155453 0.25001 0.0784453 0.159918 0.150821 0.0615052 0.0246807 0.0503381 9.80757e-09 0.0217474
418.031 1.78646 190.672 147.99 1.01327 1.00638 0.1 0.3 0.7 1.2 1.5 1.8 2.2 2.8 3.3 3.7 4.5 5.3 0.0225111 0.0533618 0.28558 0.189148 0.165711 0.0577068 0.13671 0.0474749 0.0368887 0.00317576 0.0142321 0.00077107 0.0295553 0.0920031 0.226689 0.24042 0.0617463 0.141922 0.0989928 0.0746122 0.0145372 0.0210905 0.00481222 9.24705e-13
418.14 1.78692 190.74 148.058 1.01282 1.15456 0.0001 0.3 0.8 1.4 1.5 2.2 2.3 3 3.5 4 4.4 5.3 1.73916e-13 0.108068 0.328758 0.122935 0.198855 0.132612 0.0317292 0.0574049 0.0158119 2.91911e-12 0.0152255 0.00142049 0.0274876 0.112134 0.278547 0.304292 0.0252458 0.144194 0.0621033 0.0912271 0.00588339 0.071042 5.05923e-12 0.0324015
417.956 1.78614 190.626 147.944 1.01303 1.00964 0.2 0.5 0.7 1.2 1.4 1.9 2.2 2.7 3.3 3.9 4.5 4.6 0.0620233 0.0121548 0.294965 0.118866 0.214644 0.100655 0.0960331 0.0545983 0.0435534 0.000579579 0.0122209 0.00273694 0.0912978 0.0435169 0.215411 0.203933 0.107497 0.172051 0.0416381 0.08383 0.0313871 0.0166095 8.49132e-07 0.00246617
418.188 1.78713 190.77 148.088 1.01303 0.99456 0.0001 0.4 0.8 0.9 1.4 1.7 2.2 2.6 3.2 3.5 4.3 4.7 0.0148545 0.130697 0.153325 0.149163 0.223406 0.104096 0.124524 0.0431117 0.0487447 0.00533516 0.00865221 0.00712362 0.0344113 0.151642 2.41341e-07 0.287324 0.139722 0.171366 0.0851387 0.0693012 0.0331703 0.0140013 0.00848315 1.79801e-09
528.175 2.25716 251.245 208.563 1.02027 0.981315 0.0001 0.5 0.7 1.1 1.3 1.7 2 2.5 3.1 3.7 4.3 5.3 0.0499068 0.11362 0.173813 0.0101824 0.262636 0.203088 0.0755847 6.25611e-13 0.113566 2.18158e-11 4.13565e-11 0.0178689 0.0577434 0.110737 0.1603 0.165756 0.116332 0.120876 0.127792 0.0637529 0.0545561 0.00346959 7.59831e-11 1.92895e-08
417.895 1.78588 190.588 147.906 1.01383 1.04195 0.0001 0.5 0.8 1.2 1.6 1.8 2.4 2.9 3.3 3.5 4.4 5.1 0.0278039 0.160922 0.169088 0.241655 0.0798553 0.141676 0.116779 0.0143469 0.0450301 1.82298e-10 0.0127687 0.00390863 0.0538013 0.156397 0.15482 0.228365 0.050738 0.183498 0.100092 0.0557357 6.74137e-07 0.0410618 0.0174385 2.68381e-11
417.535 1.78434 190.365 147.683 1.01329 1.01923 0.1 0.5 0.8 1.3 1.6 2 2.4 2.8 3.2 3.6 4.5 5.2 0.0353386 0.129944 0.231685 0.232174 0.105682 0.111124 0.0825532 0.0179228 0.0440431 0.0078203 0.0138299 0.00116819 0.059876 0.141848 0.184347 0.263031 0.0438541 0.181583 0.0142618 0.0863224 0.00166137 0.0331826 0.0092597 3.56604e-13
414.134 1.76981 188.247 145.565 1.01166 1.35047 0.0001 0.5 0.7 1.1 1.6 1.9 2.3 2.8 3.2 3.8 4.4 4.9 0.0313673 0.121471 0.1574 0.237039 0.225764 0.0218518 0.13297 0.0137978 0.0527605 1.69247e-06 0.013725 0.00350631 0.0600874 0.134195 0.112234 0.251886 0.233419 0.0481276 0.123196 0.165708 2.52829e-09 0.156915 0.00244516 0.0622566
473.435 2.02323 222.907 180.225 1.02241 1.37996 0.2 0.3 0.8 1 1.5 1.8 2.2 2.7 3.3 3.8 4.9 5.2 0.0478084 0.110529 0.0438146 0.289393 0.221124 0.122551 0.0459578 0.0493622 0.0687248 2.22061e-10 6.8856e-12 0.0231471 3.39603e-09 0.171605 0.111742 0.240996 0.186883 0.14735 0.070082 0.201493 0.0222256 0.153166 0.0665169 0.00790273
479.481 2.04906 226.194 183.512 1.0246 1.15762 0.0001 0.4 0.9 1.1 1.5 1.9 2.3 2.9 3.5 4 4.1 5.2 0.0512865 0.126958 0.134234 0.19866 0.212367 0.13947 0.0230489 0.0744549 0.0415347 9.04832e-15 3.83027e-15 0.0225828 0.0376126 0.159995 0.196678 0.131687 0.21244 0.0748895 0.146912 0.0818217 0.0391793 0.043976 3.40729e-06 0.0324269
415.595 1.77605 189.158 146.477 1.01276 1.04348 0.2 0.3 0.7 1.1 1.4 1.9 2.2 2.8 3.3 3.9 4.5 5.4 0.0624291 0.00315609 0.305209 0.0643544 0.282863 0.0645933 0.127784 0.0484412 0.0366717 0.00338935 0.0137544 0.000117703 0.0820271 0.0400384 0.203898 0.160989 0.212022 0.0822954 0.120558 0.079105 0.0138703 0.0361802 4.18244e-09 0.0125006
418.426 1.78815 190.917 148.235 1.01356 1.01657 0.2 0.4 0.7 1.2 1.5 1.8 2.2 2.8 3.4 3.9 4.5 5.2 0.0541064 0.0273302 0.275857 0.202415 0.147404 0.0719039 0.128628 0.0559101 0.0350164 1.58182e-11 0.0134693 0.00152062 0.0834879 0.0418405 0.222445 0.242236 0.0602528 0.143631 0.10012 0.0763161 0.0275884 0.0132107 0.00543687 6.76681e-14
415.608 1.7761 189.167 146.485 1.01266 1.05169 0.2 0.5 0.7 1.1 1.4 1.9 2.2 2.8 3.3 3.9 4.5 5.4 0.0640706 0.00254094 0.304032 0.0645454 0.282892 0.0643234 0.127986 0.0486938 0.0362121 0.00376801 0.013599 4.37247e-10 0.102108 0.03611 0.183625 0.168365 0.209005 0.0824084 0.121382 0.0813204 0.0120191 0.0397364 9.58877e-11 0.0156147
423.41 1.80945 193.984 151.302 1.01338 0.992049 0.0001 0.5 0.9 1.3 1.5 1.6 2.1 2.6 3.2 3.8 4.6 4.5 0.0275392 0.172336 0.251186 0.069945 0.222821 6.38067e-11 0.141683 0.0605243 0.0463283 0.00778014 0.0132387 1.87172e-08 0.060397 0.155725 0.208091 0.184291 2.49989e-08 0.128592 0.125272 0.0815772 0.0283393 0.0197632 1.81649e-10 2.12761e-10
415.425 1.77532 189.053 146.371 1.01267 1.11728 0.2 0.4 0.9 1.1 1.5 1.9 2.3 2.9 3.3 4 4.4 5.3 0.0153656 0.146813 0.319697 3.3595e-09 0.260646 0.0582219 0.124843 0.0342235 0.0362421 5.61093e-10 0.0154086 0.00120853 0.0691532 0.116234 0.231795 0.0958842 0.223214 0.0560494 0.149945 0.0654553 0.0255891 0.0578231 4.43951e-09 0.0261353
419.08 1.79094 191.321 148.639 1.01363 1.03689 0.2 0.4 0.8 1.3 1.6 2 2.4 2.9 3.4 3.8 4.5 5.2 0.0317312 0.100392 0.275364 0.210429 0.121566 0.105146 0.0826782 0.0372011 0.0338901 7.47552e-12 0.0133076 0.00192803 0.0711182 0.0872632 0.247014 0.215145 0.0944673 0.143812 0.0565386 0.0710026 0.0182877 0.0217574 0.0104818 1.77858e-13
418.062 1.78659 190.692 148.01 1.01343 1.03157 0.2 0.3 0.7 1 1.5 1.7 2.2 2.7 3.3 3.9 4.5 5.1 1.53105e-12 0.100577 0.196932 0.190899 0.245916 0.032962 0.140048 0.0437081 0.04693 2.49985e-11 0.0139053 0.00155257 0.039108 0.0970343 0.149595 0.220616 0.143168 0.134267 0.106591 0.0731425 0.0431172 0.0151581 0.00977013 4.72955e-14
419.864 1.79429 191.806 149.124 1.01359 1.01879 0.0001 0.4 0.7 1.1 1.3 1.4 2 2.6 3.3 3.8 4.6 4.2 0.0331672 0.0450218 0.294243 0.00256713 0.226 0.100292 0.173789 0.0760405 0.0466696 2.10537e-11 0.0144804 0.00132126 0.0589405 0.0692457 0.204605 0.144803 1.72463e-07 0.22117 0.160027 0.101397 0.0341486 0.0168055 1.29474e-12 0.00765006
418.524 1.78856 190.978 148.296 1.01316 0.997603 0.2 0.4 0.7 1.2 1.7 2 2.3 2.8 3.3 3.8 4.5 5.1 0.0475273 0.0450362 0.253036 0.258117 0.19511 0.00157513 0.121629 0.0315481 0.0443639 5.61295e-12 0.0148153 0.000400893 0.0812746 0.0476016 0.21468 0.260031 0.150203 0.0748824 0.0656799 0.0651142 0.0209996 0.0154754 0.0016621 1.21297e-12
486.284 2.07814 229.843 187.161 1.02303 1.00192 0.2 0.6 0.9 1.3 1.7 1.9 2.4 3.1 3.5 3.7 5.2 5.2 0.114741 0.0794322 0.180957 0.269617 0.107664 0.107571 0.0453001 0.0740145 0.0225544 5.86753e-13 0.0211753 6.70355e-11 0.0918108 0.17501 0.141135 0.234095 0.0554779 0.141107 0.0919377 0.0649032 0.00239481 0.00405139 1.03251e-14 4.32099e-13
475.73 2.03304 224.16 181.478 1.02404 1.01145 0.2 0.4 0.8 1.1 1.5 1.8 2.3 2.9 3.4 3.9 4.7 5.2 0.0968409 0.0610925 0.11397 0.256815 0.156854 0.160927 0.0468774 0.0580117 0.0505181 1.06897e-10 5.30534e-10 0.0221319 0.0591926 0.118763 0.171461 0.184955 0.133929 0.144519 0.108021 0.0582338 0.0318255 3.73095e-09 0.000550471 1.49651e-10
475.077 2.03024 223.804 181.122 1.02282 0.999042 0.2 0.4 0.8 1.1 1.5 1.7 2.2 2.5 3.2 3.3 3.8 5.2 0.0903985 0.0770639 0.078233 0.319995 2.37688e-09 0.282162 0.00527996 0.068566 0.028813 0.0509823 8.12395e-10 0.0213305 0.05525 0.12817 0.150364 0.220466 0.0350375 0.208627 0.0717677 0.0690732 0.0602868 1.36419e-11 3.40167e-11 1.2784e-11
473.236 2.02238 222.798 180.116 1.02339 1.19454 0.1 0.4 1 1.1 1.6 1.7 2.3 2.9 3.4 4 5.1 5.2 0.05404 0.132253 0.166922 0.200348 0.0645304 0.220877 0.0553362 0.0568269 0.0501425 2.59792e-14 5.58628e-09 0.0221141 0.0385403 0.168575 0.333521 0.00541065 0.250302 0.00212292 0.174401 0.0765397 0.0461332 0.060803 0.0125021 0.0256914
476.46 2.03616 224.557 181.875 1.02389 1.03217 0.1 0.4 0.9 1.1 1.6 2 2.3 2.9 3.4 3.5 4.6 5.2 0.0581408 0.119153 0.121075 0.238587 0.248483 0.0765607 0.0290198 0.0622955 0.044396 0.00406736 3.76033e-13 0.0221151 0.0390804 0.148957 0.263838 0.066413 0.260355 0.0342456 0.113273 0.0602065 0.0266821 0.0125596 0.00655693 3.0528e-09
419.557 1.79298 191.616 148.934 1.01314 1.0239 0.0001 0.3 0.7 1.1 1.4 1.7 2.2 2.7 3.2 3.8 4.5 4.6 0.0126936 0.0710584 0.261896 0.137474 0.18037 0.109905 0.133892 0.0395097 0.0452172 0.00809294 0.000658046 0.0123725 0.0113678 0.127057 0.177244 0.225497 0.0559359 0.187153 0.108077 0.0624677 0.0417045 0.019599 0.00778882 9.30056e-06
418.067 1.78661 190.695 148.013 1.01324 1.01433 0.2 0.4 0.8 1.3 1.6 2 2.4 2.8 3.2 3.7 4.5 5.2 0.0332399 0.0969505 0.280104 0.201063 0.133425 0.0946085 0.0936058 0.0102798 0.0498102 0.00521002 0.0139673 0.000977275 0.0700792 0.0893625 0.243638 0.221428 0.0836159 0.153336 0.0364423 0.0673915 0.0179958 0.0246371 0.00640489 2.66884e-11
417.818 1.78555 190.54 147.858 1.01346 1.04209 0.2 0.5 0.7 1 1.6 1.7 2.3 2.8 3.3 3.8 4.5 5.1 0.0395394 0.160807 0.0288579 0.299545 0.246403 0.0160355 0.134667 0.0254382 0.0466989 1.01574e-12 0.0136951 0.00177001 0.0829091 0.120754 0.0431436 0.281703 0.152795 0.117968 0.115464 0.0559042 0.0392698 0.0180612 0.0141237 1.03954e-11
418.499 1.78846 190.962 148.28 1.01309 1.01932 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.7 3.2 3.8 4.5 4.6 0.05722 0.041412 0.251093 0.237982 0.153278 0.0676599 0.110012 0.0251161 0.0496021 0.0059379 0.00544974 0.00832301 0.0891184 0.0570254 0.195345 0.261318 0.0816949 0.150123 0.0539044 0.0672733 0.0363847 0.0209814 0.00514716 0.00100077
418.764 1.78959 191.126 148.444 1.01313 1.00977 0.2 0.4 0.9 1.4 1.5 1.9 2.3 2.9 3.3 3.8 4.5 5.2 0.0155647 0.14625 0.320629 1.61635e-09 0.258551 0.0611196 0.123485 0.0329469 0.0380694 0.00125711 0.0148038 0.000450306 0.0558151 0.129629 0.284821 0.0951897 0.13786 0.108098 0.0976182 0.0643324 0.0121369 0.0216144 0.00265587 5.82423e-13
424.159 1.81264 194.441 151.759 1.01353 1.02365 0.2 0.5 0.7 1.2 1.6 2 2.4 3 3.6 4.4 4.6 5.2 0.055463 0.0514144 0.238282 0.247103 0.150833 0.100704 0.0852258 0.0498357 0.0217723 9.93188e-09 0.011683 0.00121789 0.092231 0.0404258 0.21776 0.234626 0.139257 0.124391 0.071851 0.0664605 0.0232046 0.0127171 0.000729331 6.62859e-13
493.164 2.10754 233.481 190.799 1.01751 1.07282 0.2 0.3 0.8 1.1 1.6 2.2 2.6 3.1 3.7 4 4.5 5.1 0.036212 0.0910224 0.162326 0.297714 0.176723 0.112556 0.089278 6.33926e-12 0.0400582 3.57885e-10 2.735e-11 0.0116167 0.0378967 0.117893 0.18851 0.199694 0.238301 0.102834 0.0887623 0.0439417 0.0171737 0.0305511 6.50374e-11 0.00726427
419.537 1.79289 191.604 148.922 1.01325 1.00786 0.3 0.4 0.8 1.2 1.5 1.7 2.2 2.7 3.2 3.9 4.6 4.8 0.0860914 0.0354468 0.29123 0.096775 0.218852 0.0373158 0.144364 0.0350841 0.0482746 0.00702387 0.0127943 5.12961e-11 0.156427 2.05214e-12 0.227325 0.194395 0.0198203 0.184163 0.10597 0.0616722 0.0382575 0.0181763 0.00165402 3.60637e-10
521.359 2.22803 247.881 205.199 1.02112 1.05748 0.2 0.5 0.8 1.2 1.4 1.8 2.1 2.4 3.1 3.7 4.6 5.4 0.075291 0.107929 0.187294 0.041234 0.257267 0.190924 0.0287166 2.447e-11 0.1132 1.66533e-16 0.00155458 0.0177081 0.0822816 0.111333 0.18089 0.197367 0.0618822 0.183397 0.0243152 0.101371 0.0669284 0.0221707 0.0176719 0.00787411
474.779 2.02897 223.641 180.959 1.02454 1.01239 0.1 0.3 0.7 1.2 1.3 1.8 2.2 2.8 3.4 3.6 4.3 5.2 0.0581853 0.0620748 0.166792 0.280873 0.070282 0.217573 0.0233988 0.0677497 0.0551073 6.0467e-11 5.55112e-17 0.0225057 0.0324843 0.0869467 0.235937 0.157356 0.125463 0.168057 0.0960865 0.0745237 0.0355311 1.54306e-09 3.49752e-10 1.78247e-11
474.155 2.0263 223.301 180.619 1.02417 1.03577 0.2 0.4 0.8 1.1 1.6 2 2.3 2.8 3.4 3.3 4.5 5.2 0.0958709 0.0639047 0.104973 0.277917 0.236329 0.0937802 0.00892572 0.0626762 0.044505 0.0128962 0 0.0223913 0.071324 0.0918365 0.209061 0.158639 0.238745 0.0557056 0.0940589 0.0593167 0.0348343 0.0147797 0.00730835 0.000162416
493.715 2.10989 233.771 191.089 1.02048 1.31525 0.2 0.5 0.9 1 1.5 1.7 2.1 2.7 3.3 3.8 3.7 5 0.105927 0.0796611 2.04562e-10 0.306667 0.207513 0.0985257 0.0854415 0.0461422 0.0715214 5.68701e-12 3.80007e-12 0.0190823 0.0878965 0.137242 0.00865506 0.298662 0.140946 0.141849 0.0976033 0.194838 0.00477747 0.112327 0.027537 0.0629187
491.228 2.09926 232.463 189.781 1.02268 0.998056 0.2 0.5 0.7 1 1.4 1.5 2 2.4 3.1 3.5 3.7 5.2 0.109326 0.0561166 0.0408759 0.27072 3.98509e-12 0.278646 0.118106 0.029382 0.0780254 0.020587 2.9827e-09 0.0208953 0.0863623 0.0865309 0.120083 0.188486 0.0684082 0.168178 0.133992 0.0744543 0.0680504 5.20785e-09 0.0035102 9.17194e-12
473.891 2.02518 223.157 180.475 1.02324 1.00092 0.0001 0.4 0.7 1.1 1.5 1.7 2.3 2.7 3.2 3.3 3.8 5.2 0.0516403 0.119721 0.053933 0.344907 1.24329e-07 0.273264 0.0422211 0.0446547 5.46391e-07 0.071244 1.7588e-11 0.0216536 0.0348229 0.137202 0.125189 0.272948 3.60862e-09 0.234599 0.108699 0.0306142 0.0549556 7.4114e-11 0.0018946 4.2742e-10
478.755 2.04596 225.802 183.12 1.02445 1.17855 0.1 0.3 0.9 1 1.5 1.7 2.2 2.8 3.4 3.9 4.3 5.2 0.0181512 0.147274 0.0269537 0.31063 0.151735 0.169926 0.0600357 0.0595905 0.0573358 1.38778e-15 0 0.0228144 0.0123256 0.152326 0.323555 1.61701e-10 0.272872 0.0133062 0.170106 0.0976349 0.0456984 0.0439587 0.0147321 0.0320369
473.968 2.02551 223.199 180.517 1.02326 1.18519 0.2 0.4 0.9 1.2 1.6 1.8 2.3 2.9 3.4 4 5.1 5.2 0.0940949 0.0706554 0.199056 0.208461 0.141572 0.131229 0.0481127 0.0586647 0.0494882 9.9365e-15 1.0715e-10 0.0219248 0.0684625 0.120562 0.235427 0.152244 0.189274 0.0352226 0.167683 0.0764747 0.0435557 0.0588264 0.00897591 0.0284843
464.025 1.98301 217.708 175.026 1.01384 0.963764 0.3 0.4 0.8 1.2 1.7 2 2.3 3 3.4 4 4.6 5 0.058496 0.0804211 0.241113 0.212439 0.209635 2.498e-15 0.124763 0.0425429 0.0303188 8.9373e-15 0.0141142 5.63062e-11 0.156731 1.62703e-13 0.225801 0.193874 0.21181 1.29896e-14 0.11165 0.0476189 0.0129554 3.9635e-14 0.00332314 3.80703e-11
418.498 1.78845 190.962 148.28 1.01354 1.02888 0.2 0.6 0.7 1.2 1.7 1.8 2.3 2.9 3.4 3.8 4.5 5.2 0.0581624 0.108626 0.17114 0.270683 0.175048 0.0165013 0.123175 0.042279 0.0327248 5.41656e-12 0.0135734 0.00162854 0.0928666 0.11221 0.131264 0.276444 0.0520417 0.146496 0.101383 0.070015 0.0169661 0.0205908 0.00860477 6.41986e-13
473.94 2.02538 223.183 180.501 1.02288 1.00458 0.2 0.4 0.7 1.1 1.5 1.7 2.1 2.7 3.3 4.5 4.5 5.2 0.100139 0.0471063 0.0914969 0.316528 0.0537467 0.213686 0.0544124 0.0553425 0.0689015 9.04277e-14 9.04277e-14 0.0215222 0.0733831 0.0721487 0.172846 0.221848 0.115835 0.100904 0.131247 0.070279 0.0452247 0.000841528 2.31151e-05 0
416.625 1.78045 189.8 147.118 1.01297 1.06491 0.2 0.6 1 1.2 1.6 1.9 2.3 2.9 3.4 3.9 4.5 5.3 0.0538591 0.217681 0.172767 0.114437 0.204857 0.0352511 0.1258 0.0408559 0.0328063 3.17116e-10 0.0141201 0.000533203 0.0999099 0.169555 0.138446 0.182404 0.145942 0.0579968 0.13368 0.0690205 0.00901117 0.0435878 7.88194e-11 0.0153617
421.992 1.80339 193.115 150.433 1.0133 1.01244 0.2 0.5 0.8 1.2 1.6 2 2.4 3 3.5 4 4.6 4.5 0.0467953 0.122593 0.2038 0.204526 0.17413 0.0864235 0.0938583 0.0422772 0.0254978 1.88803e-08 0.0133938 9.55746e-07 0.0842151 0.106052 0.183999 0.1988 0.157944 0.110567 0.0778493 0.0618347 0.0139161 0.0136804 0.00358149 1.4035e-11
474.581 2.02813 223.534 180.852 1.02349 1.03102 0.0001 0.5 0.9 1.1 1.6 1.8 2.4 2.7 3.3 3.4 4.5 5.2 0.0642155 0.154751 8.75636e-11 0.34863 0.125001 0.164468 0.0279115 0.0468677 0.0604601 0.00920522 6.65579e-14 0.0219777 0.0495168 0.191276 0.106277 0.209886 0.12284 0.151656 0.0963709 0.0355779 0.0598538 6.64079e-08 0.00776341 2.14241e-08
476.497 2.03631 224.577 181.895 1.02249 1.00273 0.2 0.5 0.9 1.2 1.6 1.7 2.2 2.8 3.3 3.8 4.3 5.2 0.10662 0.0738005 0.165383 0.243593 0.000410455 0.240363 0.0587724 0.0470136 0.0652651 9.25376e-09 5.31797e-14 0.0212698 0.0784231 0.14147 0.195105 0.153414 0.0894204 0.122662 0.124381 0.0561587 0.040667 1.51823e-12 0.00103115 3.50431e-12
496.111 2.12013 235.025 192.343 1.01764 1.03038 0.2 0.5 0.9 1 1.4 1.6 2.2 2.6 3.1 3.7 4.2 5 0.079838 0.0922323 0.0071541 0.359035 0.0786565 0.143715 0.117871 0.086989 5.27356e-15 0.0403429 8.407e-12 0.0118064 0.0743185 0.15427 0.0248788 0.275262 7.0821e-09 0.239516 0.137745 0.0369395 0.0581409 0.0193289 0.00997754 9.13292e-12
