Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
695.296 3.20413 298.473 270.83 1.05349 0.952513 0.3 0.5 0.6 1.1 1.4 1.4 2 3 3 3.6 4.1 4.7 0.149945 0.00204887 0.123874 0.45895 2.63e-06 9.97158e-06 0.23676 0.0819026 0 0 0 0 0.168313 0.102012 2.40261e-07 0.401685 0.0307935 0.00554691 0.216752 0.0274098 0 0 0 0
640.268 2.95055 279.179 251.537 1.07888 1.04471 0.2 0.4 0.7 1.3 1.5 1.8 2.4 3.3 3.4 4 4.5 5 0.128066 0.00258157 0.262185 0.378891 0.00362842 0.134951 0.0730624 0.0955158 0 0 0 0 0.118775 3.02167e-10 0.337571 0.127293 0.235066 0.048328 0.150513 0.0271609 0 0 0 0
646.255 2.97813 281.357 253.714 1.07292 1.03438 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 4.9 0.136358 0.0058018 0.339868 0.220912 0.0213028 0.167972 0.078655 0.102054 0 0 0 0 0.0880957 0.16698 0.202958 0.266804 0.10772 2.57005e-06 0.170063 0.0317575 0 0 0 0
646.013 2.97702 281.269 253.627 1.07314 1.03542 0.2 0.5 0.8 1.4 1.5 1.8 2.3 3.2 3.3 3.8 4.3 4.8 0.131596 0.0267762 0.306828 0.343019 0.000662884 0.0934136 0.0674857 0.103355 0 0 0 0 0.087478 0.169224 0.200314 0.273512 0.101888 0.000103514 0.170801 0.032096 0 0 0 0
657.244 3.02877 285.302 257.66 1.0632 1.01497 0.0001 0.6 0.8 0.9 1.5 1.4 2.2 3 3.3 3.9 4.4 5 0.0635366 0.280777 0.0916439 0.0213504 0.449579 0.00322897 0.0259038 0.12718 0 0 0 0 0.0729171 0.297702 0.01897 0.0612277 3.05364e-06 0.35674 0.16958 0.0378344 0 0 0 0
648.779 2.98976 282.269 254.626 1.10388 0.943902 0.2 0.5 0.6 1.1 1.5 1.4 2.2 3.6 3.2 3.7 4.3 4.8 0.133368 8.26439e-08 0.106366 0.529747 1.2367e-09 3.41667e-10 0.258505 0.0758881 0 0 0 0 0.108203 0.00537164 0.2339 0.207209 0.125324 0.106582 0.152354 0.00495813 0 0 0 0
661.731 3.04945 286.895 259.252 1.09507 0.918468 0.3 0.5 0.6 0.9 1.4 1.5 2.2 3.5 3.1 3.7 4.2 4.7 0.178824 1.44484e-08 2.71006e-08 0.374804 0.247792 1.02963e-07 0.21777 0.0758804 0 0 0 0 0.129351 0.152205 0.00147035 0.174271 0.324685 1.35585e-08 0.135933 0.000552892 0 0 0 0
677.431 3.1218 292.382 264.739 1.07924 0.9283 0.3 0.5 0.7 0.8 1.4 1.5 2.2 3.3 3.1 3.7 4.2 4.7 0.155231 1.36421e-08 4.19051e-08 0.340971 0.321747 3.73944e-09 0.186911 0.0743836 0 0 0 0 0.159512 0.0641431 2.60737e-06 0.223918 0.338059 1.53292e-08 0.137561 0.00510401 0 0 0 0
656.929 3.02732 285.19 257.548 1.06337 1.01272 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.4 4 4.5 5 0.0761565 0.00176147 0.162397 0.222812 4.3849e-05 0.445444 0.0279669 0.126786 0 0 0 0 0.0622809 0.142633 0.0199107 0.232356 0.348694 6.46653e-06 0.170838 0.0359977 0 0 0 0
646.135 2.97758 281.314 253.671 1.07301 1.03496 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.4 4.9 0.134062 0.0164918 0.321963 0.305965 7.76341e-06 0.118071 0.0737673 0.102687 0 0 0 0 0.0877214 0.168346 0.201319 0.271561 0.10313 0.000484126 0.170448 0.0319547 0 0 0 0
695.674 3.20587 298.6 270.957 1.04662 0.959295 0.4 0.5 0.6 1.1 1.4 1.8 2 2.8 3.2 3.7 4.3 4.8 0.166834 0.116468 0.0854635 0.0544401 0.409856 0.0848355 7.75288e-06 0.128719 0 0 0 0 0.295972 7.04586e-11 6.77639e-11 0.302272 0.140025 1.79761e-11 0.176684 0.0443411 0 0 0 0
649.591 2.99351 282.562 254.919 1.06892 1.02386 0.3 0.4 0.8 0.9 1.5 1.6 2.3 3.1 3.5 4.1 4.6 5.1 0.191421 0.00119973 0.000142062 0.347654 0.117786 0.25432 0.0410058 0.115391 0 0 0 0 0.116724 0.117638 0.0230666 0.264317 0.313109 0.00395435 0.155061 0.0299865 0 0 0 0
630.101 2.90369 275.433 247.791 1.09285 1.05166 0.0001 0.5 0.7 1.4 1.5 2.2 2.7 3.6 3.4 3.9 4.4 5 0.0556025 0.168331 0.195716 0.236322 0.241214 0.031271 0.0973109 0.0670807 0 0 0 0 0.0880587 1.0211e-07 0.392766 0.0816401 0.282687 0.1159 0.0749605 0.0156455 0 0 0 0
649.568 2.9934 282.554 254.911 1.06889 1.02389 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.4 4 4.5 5.1 0.192007 0.00039643 0.00184765 0.345889 0.119527 0.252719 0.0412023 0.115305 0 0 0 0 0.160925 0.0859248 0.00770617 0.266064 0.316499 0.00174982 0.154951 0.0300732 0 0 0 0
693.246 3.19468 297.782 270.139 1.05205 0.987712 0.2 0.5 0.6 1.2 1.4 1.5 2.1 3 3.2 3.8 4.3 4.8 0.062918 6.87968e-05 0.31869 0.286297 2.35612e-05 0.147876 0.147239 0.0889374 0 0 0 0 0.0655108 0.263327 0.0104529 0.316407 0.105697 0.000360454 0.188328 0.0376284 0 0 0 0
677.62 3.12267 292.447 264.804 1.07942 0.928183 0.3 0.6 0.5 0.8 1.4 1.5 2.2 3.3 3.2 3.8 4.3 4.8 0.154166 1.61742e-07 0.00258111 0.3389 0.322445 1.62783e-07 0.186877 0.0744505 0 0 0 0 0.159552 3.84118e-07 0.0640512 0.223969 0.337951 2.70159e-05 0.137456 0.00517613 0 0 0 0
661.609 3.04889 286.851 259.209 1.06476 0.992764 0.3 0.5 0.9 1.4 1.5 1.5 2.1 3 3.3 3.9 4.5 5 0.102199 0.187454 0.181524 0.0541842 0.0391476 0.328087 0.0497658 0.1224 0 0 0 0 0.205855 6.85136e-09 0.316921 0.243498 3.92987e-10 4.35868e-12 0.188805 0.0376857 0 0 0 0
680.129 3.13424 293.312 265.669 1.04819 0.970316 0.3 0.4 0.5 1.2 1.4 1.8 2 2.8 3.3 3.8 4.4 5 0.00826244 0.0500153 0.321295 1.96968e-09 0.4828 0.0488436 7.48904e-08 0.136972 0 0 0 0 0.104808 0.0204192 0.197242 0.404251 4.85168e-06 0.00493847 0.196374 0.0422781 0 0 0 0
634.802 2.92536 277.173 249.53 1.10752 0.972407 0.2 0.5 0.7 1.1 1.5 1.6 2.4 3.7 3.3 3.9 4.5 5 0.036986 0.282901 0.00219275 0.289262 0.240747 3.61637e-07 0.18334 0.0720899 0 0 0 0 0.121989 2.58226e-08 0.300505 0.130119 0.0730667 0.226462 0.116948 0.00331792 0 0 0 0
677.515 3.12219 292.411 264.768 1.05002 0.967522 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.7 4.3 4.8 0.0178016 0.37059 0.00186152 0.294828 0.223815 3.41314e-09 8.43388e-08 0.141126 0 0 0 0 0.18697 1.06908e-06 0.282506 0.309675 0.000168267 0.000282036 0.152538 0.0353814 0 0 0 0
646.805 2.98067 281.556 253.914 1.07315 1.04148 0.2 0.4 0.5 1.2 1.5 1.9 2.3 3.2 3.3 3.8 4.4 5 0.0894013 0.00118471 0.204618 0.467455 0.0009038 0.172915 0.0299962 0.10668 0 0 0 0 0.0550296 0.000710044 0.295989 0.294217 0.166093 0.0294366 0.164743 0.03526 0 0 0 0
633.096 2.91749 276.543 248.9 1.08451 1.04586 0.0001 0.6 0.9 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.3 0.0811717 0.229775 0.172887 0.417996 5.30224e-08 1.13642e-05 0.0974436 0.0852223 0 0 0 0 0.0860786 0.206412 0.256982 0.00121382 0.318648 0.02114 0.137578 0.0178085 0 0 0 0
657.071 3.02798 285.241 257.598 1.06321 1.01385 0.0001 0.5 0.8 1.4 1.5 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0496989 0.203872 0.208179 2.22396e-09 0.430046 0.0172104 0.0274448 0.126759 0 0 0 0 0.0601054 0.203731 0.188876 0.354186 1.82535e-08 3.09372e-10 0.169919 0.0370334 0 0 0 0
657.799 3.03133 285.5 257.857 1.06313 1.01628 0.0001 0.6 0.7 1.4 1.5 1.5 2.2 3 3.3 3.8 4.3 4.9 0.0616992 0.234277 0.144355 0.0688171 0.342067 0.0579627 0.0266829 0.127268 0 0 0 0 0.078612 0.163839 0.201969 0.364174 9.94834e-07 1.16221e-05 0.168815 0.0388531 0 0 0 0
657.426 3.02961 285.367 257.725 1.06325 1.01538 0.2 0.5 0.7 0.6 1.4 1.5 2.2 3 3.2 3.7 4.2 4.8 0.0895326 0.0348095 0.254253 0.065453 0.0600215 0.404862 0.0270425 0.127274 0 0 0 0 0.115608 0.0170091 0.313127 0.00183837 0.360265 4.86662e-09 0.169482 0.0380461 0 0 0 0
649.739 2.99419 282.615 254.972 1.06859 1.02373 0.3 0.5 0.9 0.7 1.5 1.6 2.3 3.1 3.5 4.1 4.6 5.2 0.183934 0.0155883 0.324602 0.00711657 0.170058 0.208735 0.0440565 0.114504 0 0 0 0 0.175906 0.0316731 0.235699 0.0744162 0.320903 0.000677494 0.154117 0.030341 0 0 0 0
639.763 2.94822 278.994 251.352 1.0788 1.0394 0.2 0.4 0.8 0.6 1.5 1.6 2.4 3.3 3.5 4.1 4.6 5.1 0.137669 0.000225439 0.353394 5.5042e-05 0.40344 0.000205928 0.0909584 0.0928485 0 0 0 0 0.119792 0.00663718 0.290509 0.0869059 0.28829 0.0708831 0.151746 0.024635 0 0 0 0
643.353 2.96476 280.304 252.661 1.10336 0.946292 0.2 0.6 0.7 1.2 1.5 1.6 2.3 3.6 3.2 3.7 4.2 4.7 0.10747 0.0239506 0.262849 0.297147 0.131455 0.000524205 0.205674 0.0742871 0 0 0 0 0.11721 0.0102527 0.314054 0.0858121 0.293018 2.91074e-09 0.125945 4.91443e-07 0 0 0 0
677.494 3.12209 292.403 264.761 1.05002 0.96746 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.7 4.2 4.8 0.0167914 0.372928 7.56118e-06 0.296419 0.222754 1.09579e-08 6.27898e-12 0.141117 0 0 0 0 0.186826 0.000332195 0.282216 0.30999 3.43436e-07 3.33552e-06 0.152727 0.0353643 0 0 0 0
639.385 2.94647 278.856 251.213 1.10834 0.958205 0.2 0.5 0.6 1.2 1.4 1.9 2.4 3.7 3 3.6 4.1 4.6 0.017174 0.30379 0.0454589 0.189292 0.29024 0.00121021 0.190347 0.0708259 0 0 0 0 0.0963393 3.53896e-08 0.286372 0.180087 0.195568 0.106646 0.0931934 1.51675e-09 0 0 0 0
646.597 2.97971 281.481 253.838 1.07281 1.03491 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.5 5 0.197998 0.000603046 0.314111 0.178383 0.00134616 0.200322 0.0780853 0.10196 0 0 0 0 0.137305 0.141052 0.208592 0.178224 0.167881 0.000549319 0.169114 0.0321964 0 0 0 0
646.546 2.97948 281.462 253.82 1.07281 1.03462 0.3 0.5 0.8 1.4 1.5 1.9 2.3 3.2 3.5 4.1 4.7 5.3 0.179781 0.0156003 0.242022 0.407854 0.00011611 0.0523626 0.0731295 0.101943 0 0 0 0 0.15992 0.0660462 0.23839 0.243796 0.124731 2.82327e-05 0.169723 0.0319822 0 0 0 0
630.02 2.90332 275.403 247.761 1.08893 1.0553 0.3 0.5 0.9 1.5 1.6 2.1 2.6 3.5 3.5 4.1 4.6 5.2 0.163966 0.0731631 0.257903 0.398269 0.00256949 0.0215977 0.0937568 0.0777043 0 0 0 0 0.194208 0.0124275 0.361043 4.25935e-09 0.300137 0.0598757 0.110657 0.0169571 0 0 0 0
657.865 3.03164 285.523 257.881 1.06311 1.01505 0.0001 0.4 0.6 0.7 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.0321922 0.0709928 0.300142 0.00798089 0.229896 0.261926 0.0337158 0.126268 0 0 0 0 0.0654895 0.0687666 0.0196189 0.29276 0.361272 4.53386e-07 0.169224 0.0379219 0 0 0 0
656.967 3.0275 285.204 257.561 1.0633 1.01331 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.4 3.9 4.5 5.1 0.0812412 0.136122 0.0625436 0.182051 1.04316e-06 0.446946 0.027589 0.126807 0 0 0 0 0.0928695 0.154159 2.58908e-05 0.207832 0.351506 1.29915e-06 0.170392 0.036521 0 0 0 0
689.892 3.17923 296.647 269.004 1.06948 0.939985 0.0001 2.77556e-17 0.8 1.7 1.5 1.6 2.2 3.2 3.4 3.9 4.4 4.9 0.00204357 0.0862747 0.468508 6.93081e-09 0.273312 2.74387e-07 0.16659 0.0727525 0 0 0 0 0.0936672 0.014302 0.425613 6.8898e-10 0.152375 0.120925 0.119668 0.0134349 0 0 0 0
632.658 2.91547 276.381 248.738 1.08513 1.04862 0.0001 0.5 0.8 1.5 1.6 2.1 2.5 3.4 3.5 4.1 4.6 5.2 0.0910905 0.0679944 0.330813 0.40138 0.0011196 0.0202641 0.0844796 0.0879867 0 0 0 0 0.0882589 0.0729675 0.373311 0.0311345 0.324538 1.42549e-08 0.13993 0.0184757 0 0 0 0
634.108 2.92216 276.917 249.274 1.08442 1.04739 0.3 0.5 0.9 1.5 1.6 1.8 2.5 3.4 3.5 4 4.5 5 0.194314 0.00996543 0.31192 0.342996 0.0130606 0.0342423 0.0920677 0.0858567 0 0 0 0 0.191517 0.0176566 0.356681 7.15122e-07 0.286616 0.0405796 0.13469 0.019653 0 0 0 0
655.086 3.01883 284.533 256.89 1.06797 1.01407 0.2 0.6 0.5 1.2 1.4 1.7 2.1 3.1 3.3 3.8 4.3 4.8 0.0601265 0.0722727 0.220714 0.149527 0.346683 1.92696e-05 0.109234 0.109394 0 0 0 0 0.0803733 0.000210946 0.239939 0.422332 0.00825821 3.71037e-08 0.221249 0.0417111 0 0 0 0
635.58 2.92894 277.459 249.817 1.08425 1.04879 0.2 0.5 0.8 1.4 1.5 2 2.5 3.4 3.4 4 4.5 5.1 0.113548 0.0889546 0.242246 0.324376 0.0918996 0.055331 0.0813845 0.0865151 0 0 0 0 0.116463 0.0683894 0.322147 1.22079e-07 0.331899 0.0621603 0.125495 0.0222321 0 0 0 0
677.495 3.1221 292.404 264.761 1.05003 0.967401 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.7 4.3 4.8 0.0168087 0.372893 5.64986e-05 0.296162 0.222993 6.86563e-08 4.78395e-12 0.141113 0 0 0 0 0.18694 5.35283e-05 0.282458 0.309632 0.000272321 1.28808e-11 0.152717 0.0353289 0 0 0 0
649.397 2.99261 282.492 254.849 1.06872 1.02315 0.2 2.77556e-17 0.7 1.2 1.5 1.6 2.3 3.1 3.4 4 4.6 5.1 0.00994501 0.0825251 0.335194 0.167267 0.0093329 0.307777 0.0420822 0.114601 0 0 0 0 0.119916 3.69041e-08 0.328827 0.0878492 0.301941 3.35735e-08 0.154591 0.0300317 0 0 0 0
649.935 2.99509 282.686 255.043 1.06861 1.02303 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.4 4 4.6 5.1 0.172038 0.0403105 0.0255159 0.279463 0.248405 0.140897 0.0481948 0.113786 0 0 0 0 0.160149 0.0884114 0.000156707 0.272398 0.314121 0.00355343 0.1546 0.0296436 0 0 0 0
675.104 3.11108 291.576 263.934 1.05559 0.989785 0.5 0.4 0.1 1.2 1.4 1.8 2 2.9 3.3 3.8 4.4 5 0.355573 0.0130899 0.00971597 0.0377716 0.420419 0.0889141 3.21408e-05 0.130071 0 0 0 0 0.279675 1.05212e-05 0.0525516 0.394036 6.979e-10 4.36514e-11 0.212172 0.0513408 0 0 0 0
657.293 3.029 285.32 257.677 1.06319 1.01472 0.2 0.5 0.7 1.4 1.5 2.1 2.2 3 3.3 3.9 4.4 5 0.0820585 0.0961885 0.258088 0.140863 0.320893 0.0378339 1.19716e-05 0.127254 0 0 0 0 0.115337 0.0187001 0.313402 0.360322 3.7663e-06 2.5157e-07 0.169114 0.0378424 0 0 0 0
652.356 3.00625 283.556 255.913 1.06769 1.02593 0.2 0.4 0.5 1.1 1.4 1.7 2.2 3.1 3.2 3.7 4.3 4.9 0.0938526 0.00155086 0.180517 0.389304 0.000377487 0.249546 0.038391 0.114155 0 0 0 0 0.00356598 0.236477 0.0829689 0.214163 0.262254 1.95904e-08 0.187471 0.0390322 0 0 0 0
677.537 3.12229 292.418 264.776 1.04994 0.967984 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.3 3.9 4.5 5 0.0187807 0.368443 0.00321877 0.295904 0.222401 1.58786e-07 1.05948e-06 0.141189 0 0 0 0 0.186905 0.000208921 0.282377 0.309818 0.000212498 0.000394814 0.152539 0.0355301 0 0 0 0
646.456 2.97906 281.43 253.787 1.0729 1.03477 0.3 0.5 0.8 1.4 1.5 2 2.3 3.2 3.3 3.9 4.5 5 0.176644 0.0239631 0.233361 0.418127 2.58547e-06 0.0543773 0.0640122 0.102413 0 0 0 0 0.159957 0.0659636 0.238462 0.243774 0.124764 4.30331e-09 0.169783 0.0320707 0 0 0 0
657.022 3.02775 285.223 257.581 1.06326 1.01348 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.3 3.9 4.4 5 0.0760497 0.16516 0.000409028 0.2212 0.000468053 0.44543 0.0277999 0.126741 0 0 0 0 0.0962186 0.133962 0.0467594 0.17683 0.352818 5.68544e-06 0.170195 0.0366963 0 0 0 0
657.735 3.03103 285.477 257.834 1.06309 1.01621 0.0001 0.6 0.7 1.4 1.5 1.5 2.2 3 3.2 3.7 4.3 4.9 0.0658717 0.179961 0.202126 0.0314705 0.188085 0.242604 0.0257216 0.127252 0 0 0 0 0.0785251 0.164853 0.200919 0.36436 3.3179e-09 5.23108e-08 0.168683 0.0388707 0 0 0 0
652.804 3.00831 283.716 256.074 1.06761 1.02538 0.3 0.4 0.6 1.2 1.5 1.8 2.2 3.1 3.4 3.9 4.4 5 0.135833 0.04727 0.133006 0.412165 0.0136744 0.180234 0.0316463 0.113778 0 0 0 0 0.00495411 0.263522 0.069715 0.333092 0.129584 1.83065e-08 0.185168 0.039344 0 0 0 0
643.139 2.96377 280.226 252.583 1.10357 0.947529 0.0001 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.1 3.6 4.1 4.6 0.0896722 0.0210558 1.08581e-06 0.407902 0.276228 0.0305506 0.203079 0.0750843 0 0 0 0 0.0762533 2.24684e-07 0.23686 0.149424 0.153265 0.203333 0.128394 3.89857e-08 0 0 0 0
643.433 2.96513 280.333 252.69 1.10346 0.946196 0.2 0.6 0.8 1.3 1.5 1.5 2.3 3.6 3.1 3.6 4.2 4.7 0.121525 0.0124403 0.352725 0.219063 0.104709 0.0141453 0.204319 0.0745373 0 0 0 0 0.113377 0.145509 0.209649 0.067091 0.184818 0.0998501 0.125894 7.31898e-06 0 0 0 0
646.686 2.98012 281.513 253.87 1.07275 1.03539 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.9 0.197771 0.00104027 0.313688 0.179409 7.53979e-05 0.200839 0.0779309 0.101998 0 0 0 0 0.13472 0.147356 0.199103 0.241746 0.0696356 0.0414994 0.168928 0.0323986 0 0 0 0
677.495 3.1221 292.404 264.761 1.05002 0.967439 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.7 4.2 4.7 0.0167919 0.372929 3.30191e-05 0.296201 0.222953 1.73932e-07 2.31951e-08 0.141113 0 0 0 0 0.186951 2.3583e-05 0.282497 0.309486 0.000421283 8.6032e-06 0.152707 0.0353452 0 0 0 0
646.748 2.98041 281.535 253.893 1.07269 1.03561 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.6 5.2 0.189408 0.0188036 0.296163 0.194071 0.0145997 0.178461 0.0793664 0.101813 0 0 0 0 0.134964 0.146662 0.200731 0.223389 0.101294 0.026831 0.169385 0.0323526 0 0 0 0
642.774 2.96209 280.093 252.45 1.10322 0.948963 0.0001 0.5 0.7 1.4 1.5 1.3 2.3 3.6 3.2 3.8 4.3 4.9 0.0532962 0.138896 0.208463 0.000808928 1.12079e-08 0.417175 0.210555 0.0740277 0 0 0 0 0.0760314 0.0625362 0.316636 0.180351 0.183627 3.14374e-05 0.12975 9.12246e-09 0 0 0 0
630.715 2.90652 275.661 248.019 1.0935 1.04427 0.2 0.5 0.8 1.4 1.5 2.7 2.2 3.6 3.3 3.8 4.4 5 0.0652843 0.22843 0.125062 0.263509 0.213157 0.0978899 0.0335068 0.0666601 0 0 0 0 0.116315 0.0686062 0.32057 5.77281e-09 0.338569 0.071732 0.11454 0.013934 0 0 0 0
647.042 2.98176 281.642 253.999 1.07261 1.037 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4.1 4.6 5.1 0.12165 0.0143481 0.263388 0.347603 4.42579e-05 0.149731 0.0735189 0.102331 0 0 0 0 0.0767327 0.188843 0.133569 0.324983 0.0486512 0.0639828 0.167043 0.0332 0 0 0 0
652.702 3.00784 283.679 256.037 1.06732 1.03128 0.2 0.5 0.7 1.3 1.5 1.7 2.2 3.1 3.4 4 4.5 5.1 0.100561 0.0800757 0.214566 0.343315 0.00604721 0.155694 0.0528012 0.114265 0 0 0 0 0.0499718 0.309626 0.00318844 0.43183 0.0010898 0.000794455 0.195996 0.0387804 0 0 0 0
633.671 2.92014 276.755 249.113 1.08431 1.04565 0.0001 0.6 1 1.5 1.6 1.7 2.5 3.4 3.5 4.1 4.6 5.1 0.0770206 0.268422 0.15442 0.377498 0.0238989 0.000518167 0.0977775 0.0847504 0 0 0 0 0.0803843 0.261893 0.230225 3.56713e-06 0.234485 0.0847799 0.135443 0.0184404 0 0 0 0
647.964 2.98601 281.975 254.332 1.10537 0.944388 0.0001 0.4 0.6 1.1 1.4 1.5 2.2 3.6 3.2 3.7 4.2 4.8 0.0995037 4.55824e-10 0.148481 0.52154 3.52491e-10 9.43658e-11 0.258434 0.0774072 0 0 0 0 1.2655e-08 0.286315 0.0252906 0.227286 0.241776 3.89665e-08 0.160281 0.00343918 0 0 0 0
630.1 2.90369 275.433 247.791 1.09284 1.0517 0.0001 0.5 0.7 1.4 1.5 2.7 2.2 3.6 3.4 3.9 4.5 5.1 0.0562164 0.16508 0.19914 0.231989 0.244913 0.0973351 0.031081 0.0670848 0 0 0 0 0.0880585 4.87159e-09 0.392771 0.0816133 0.282725 0.0749782 0.115897 0.0156555 0 0 0 0
652.262 3.00582 283.522 255.879 1.06773 1.02641 0.3 0.5 0.4 1.2 1.5 1.9 2.2 3.1 3.4 3.9 4.5 5 0.127033 0.165539 0.00628485 0.449513 0.0150472 0.188157 0.00112657 0.115033 0 0 0 0 0.0104619 0.113078 0.209335 0.34367 0.12399 3.85412e-07 0.186558 0.0393178 0 0 0 0
643.474 2.96532 280.348 252.705 1.10297 0.945761 0.2 0.4 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.8 4.3 4.8 0.121056 2.01637e-09 1.21276e-11 0.385868 0.318933 9.67808e-09 0.202443 0.0746659 0 0 0 0 0.113315 8.40784e-07 0.143706 0.215228 0.116806 0.229902 0.126584 0.000219564 0 0 0 0
649.984 2.99532 282.703 255.061 1.06865 1.02252 0.3 0.5 0.9 0.8 1.5 1.6 2.3 3.1 3.5 4 4.6 5.1 0.165625 0.0567836 0.293669 5.71658e-06 0.257718 0.132453 0.0486587 0.113736 0 0 0 0 0.159555 0.0896751 0.271051 0.000146947 0.31797 6.55319e-06 0.154723 0.0293887 0 0 0 0
680.043 3.13384 293.282 265.639 1.04825 0.970185 0.3 0.4 0.5 1.2 1.4 1.8 2 2.8 3.2 3.7 4.3 4.8 0.000134347 0.0684074 0.310653 1.89318e-06 0.483546 0.0484155 1.62171e-09 0.137094 0 0 0 0 0.110399 0.00549236 0.20774 0.397942 0.00767856 4.6725e-07 0.198866 0.0420668 0 0 0 0
661.815 3.04984 286.924 259.282 1.09526 0.916416 0.3 0.6 0.9 1.4 1.5 1.4 2.2 3.5 3.1 3.6 4.2 4.7 0.178958 1.1769e-10 0.374615 0.241185 2.39808e-13 0.00660614 0.218089 0.0758104 0 0 0 0 0.157429 0.155044 0.139746 0.176546 6.51748e-08 0.153543 0.134108 5.33361e-10 0 0 0 0
651.757 3.00349 283.341 255.698 1.10592 0.93013 0.3 0.5 0.7 1.1 1.5 1.4 2.2 3.6 3.1 3.6 4.1 4.7 0.200673 3.7782e-07 0.0252779 0.545432 2.66728e-07 2.29711e-06 0.257558 0.0769792 0 0 0 0 0.105471 0.214968 0.0114345 0.180723 0.000214106 0.268788 0.14853 4.37317e-09 0 0 0 0
641.068 2.95423 279.471 251.828 1.07837 1.04533 0.3 0.5 0.8 1.4 1.5 2 2.4 3.3 3.4 3.9 4.4 4.9 0.187552 0.00339575 0.244521 0.41592 0.000817994 0.0593011 0.0724221 0.0944411 0 0 0 0 0.185484 4.84002e-11 0.307139 0.0689141 0.282618 0.0264474 0.146981 0.0277425 0 0 0 0
630.715 2.90652 275.661 248.019 1.0935 1.04426 0.2 0.5 0.8 1.4 1.5 2.2 2.7 3.6 3.3 3.9 4.4 4.9 0.0653323 0.228258 0.125273 0.262958 0.213654 0.0334553 0.0979081 0.0666576 0 0 0 0 0.116316 0.0686043 0.320571 4.78673e-13 0.338565 0.11454 0.0717313 0.0139319 0 0 0 0
661.605 3.04887 286.85 259.207 1.06471 0.992346 0.3 0.5 0.9 1.4 1.5 1.4 2.1 3 3.3 3.9 4.5 5.1 0.107071 0.177607 0.190234 0.027323 0.373692 0.0161778 0.0504868 0.122119 0 0 0 0 0.205834 2.18285e-08 0.316892 0.242395 4.38261e-09 0.00111381 0.188691 0.0374201 0 0 0 0
632.945 2.9168 276.487 248.845 1.08486 1.04785 0.0001 0.6 0.7 0.8 1.5 1.7 2.5 3.4 3.5 4 4.6 5.2 0.0969496 0.0796992 0.000272596 0.316161 0.372646 0.0404148 0.0918598 0.086854 0 0 0 0 0.0943443 0.000630351 0.24341 0.177314 0.240409 0.134944 0.138269 0.0185332 0 0 0 0
677.495 3.1221 292.403 264.761 1.05002 0.967455 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.8 4.4 4.9 0.016824 0.372858 6.24355e-05 0.296346 0.222811 4.39753e-08 1.80629e-10 0.141117 0 0 0 0 0.186839 0.000301913 0.282242 0.309965 1.47239e-05 2.75646e-06 0.152732 0.0353586 0 0 0 0
656.931 3.02733 285.191 257.548 1.06337 1.01278 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.8 4.3 4.8 0.0761571 0.00137154 0.162985 0.222567 2.03637e-05 0.445541 0.0279227 0.126801 0 0 0 0 0.0641952 0.133717 0.0282972 0.230831 0.348878 5.88389e-07 0.170821 0.0360356 0 0 0 0
657.14 3.0283 285.265 257.623 1.06352 1.01838 0.0001 0.5 0.7 1.4 1.5 1.6 2.2 3 3.3 3.8 4.3 4.9 0.079237 0.00627175 0.381066 0.158007 0.0277612 0.272187 0.00869922 0.130295 0 0 0 0 0.0731131 0.093791 0.279069 0.36284 1.25122e-06 5.18998e-05 0.169815 0.0396987 0 0 0 0
